I0926 19:02:04.472299       1 cli.go:275] **************** gVisor ****************
D0926 19:02:06.653339       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd1225500a trap addr 65550 ([184 1 1 0 0 15 5] -> [255 36 37 80 85 6 0])
D0926 19:02:06.653460       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12256ab0:sysno 89
D0926 19:02:06.653463       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 18
D0926 19:02:06.653465       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12256ab0 trap addr 655a0 ([184 89 0 0 0 15 5] -> [255 36 37 160 85 6 0])
D0926 19:02:06.653918       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd122670c0:sysno 99
D0926 19:02:06.653934       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 19
D0926 19:02:06.653941       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd122670c0 trap addr 655f0 ([184 99 0 0 0 15 5] -> [255 36 37 240 85 6 0])
D0926 19:02:06.654308       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd122553e0:sysno 8
D0926 19:02:06.654315       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 20
D0926 19:02:06.654319       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd122553e0 trap addr 65640 ([184 8 0 0 0 15 5] -> [255 36 37 64 86 6 0])
D0926 19:02:06.654461       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd1222d03c:sysno 217
D0926 19:02:06.654463       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 21
D0926 19:02:06.654466       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd1222d03c trap addr 65690 ([184 217 0 0 0 15 5] -> [255 36 37 144 86 6 0])
D0926 19:02:06.655278       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12259f59:sysno 72
D0926 19:02:06.655285       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 22
D0926 19:02:06.655287       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12259f59 trap addr 656e0 ([184 72 0 0 0 15 5] -> [255 36 37 224 86 6 0])
D0926 19:02:06.655297       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd1225a4bf:sysno 16
D0926 19:02:06.655298       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 23
D0926 19:02:06.655300       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd1225a4bf trap addr 65730 ([184 16 0 0 0 15 5] -> [255 36 37 48 87 6 0])
D0926 19:02:06.655330       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd122559e9:sysno 3
D0926 19:02:06.655332       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 24
D0926 19:02:06.655334       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd122559e9 trap addr 65780 ([184 3 0 0 0 15 5] -> [255 36 37 128 87 6 0])
D0926 19:02:06.656560       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12199118:sysno 13
D0926 19:02:06.656567       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 25
D0926 19:02:06.656570       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12199118 trap addr 657d0 ([184 13 0 0 0 15 5] -> [255 36 37 208 87 6 0])
D0926 19:02:06.657624       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12232510:sysno 107
D0926 19:02:06.657630       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 26
D0926 19:02:06.657633       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12232510 trap addr 65820 ([184 107 0 0 0 15 5] -> [255 36 37 32 88 6 0])
D0926 19:02:06.657666       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12232500:sysno 102
D0926 19:02:06.657669       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 27
D0926 19:02:06.657671       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12232500 trap addr 65870 ([184 102 0 0 0 15 5] -> [255 36 37 112 88 6 0])
D0926 19:02:06.657676       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12232530:sysno 108
D0926 19:02:06.657680       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 28
D0926 19:02:06.657682       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12232530 trap addr 658c0 ([184 108 0 0 0 15 5] -> [255 36 37 192 88 6 0])
D0926 19:02:06.657686       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12232520:sysno 104
D0926 19:02:06.657688       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 29
D0926 19:02:06.657690       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12232520 trap addr 65910 ([184 104 0 0 0 15 5] -> [255 36 37 16 89 6 0])
D0926 19:02:06.658434       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12255cc7:sysno 79
D0926 19:02:06.658440       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 30
D0926 19:02:06.658443       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12255cc7 trap addr 65960 ([184 79 0 0 0 15 5] -> [255 36 37 96 89 6 0])
D0926 19:02:06.666106       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd12255349:sysno 1
D0926 19:02:06.666121       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 31
D0926 19:02:06.666126       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd12255349 trap addr 659b0 ([184 1 0 0 0 15 5] -> [255 36 37 176 89 6 0])
D0926 19:02:06.668049       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7edd1225ea00:sysno 11
D0926 19:02:06.668074       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0x189c727077d0 32
D0926 19:02:06.668084       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7edd1225ea00 trap addr 65a00 ([184 11 0 0 0 15 5] -> [255 36 37 0 90 6 0])
D0926 19:02:06.668224       1 task_exit.go:226] [  35:  35] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:06.668610       1 task_exit.go:226] [  35:  35] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:06.668617       1 task_exit.go:226] [  35:  35] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:06.668656       1 loader.go:1886] updated processes (removal): map[{52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 0}:0x189c7276e080]
D0926 19:02:06.668666       1 controller.go:948] containerManager.Wait, cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779, pid: 35, waitStatus: 0x0, err: <nil>
D0926 19:02:06.668685       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:06.668690       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:02:06.668795       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:06.689338       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:06.689428       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:06.689450       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:06.689460       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779
D0926 19:02:06.689476       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:06.689479       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:06.689539       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:06.693212       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:06.693272       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:06.693276       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:06.693282       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779
D0926 19:02:06.693293       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:06.693296       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:06.693336       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:06.693775       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:06.693849       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:06.693860       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:02:06.693888       1 controller.go:518] containerManager.ExecuteAsync, cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779, args: bash --noprofile --norc -i
W0926 19:02:06.693967       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:02:06.694036       1 kernel.go:1369] EXEC: []string{"bash", "--noprofile", "--norc", "-i"}
D0926 19:02:06.694228       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:02:06.694303       1 loader.go:1798] updated processes: map[{52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 0}:0x189c7276e080 {52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 36}:0x189c7303a940]
D0926 19:02:06.694322       1 urpc.go:600] urpc: successfully marshalled 37 bytes.
D0926 19:02:06.694327       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:02:06.694404       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:06.694483       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:06.694712       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070ab9c40:sysno 12
D0926 19:02:06.694726       1 usertrap_amd64.go:113] [  36:  36] Map a usertrap vma at 64000
D0926 19:02:06.694745       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 1
D0926 19:02:06.694755       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070ab9c40 trap addr 64050 ([184 12 0 0 0 15 5] -> [255 36 37 80 64 6 0])
D0926 19:02:06.694795       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:06.694800       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:02:06.694807       1 controller.go:946] containerManager.Wait, cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779, pid: 36
D0926 19:02:06.694959       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070abac9c:sysno 9
D0926 19:02:06.694965       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 2
D0926 19:02:06.694968       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070abac9c trap addr 640a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 64 6 0])
D0926 19:02:06.695095       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070aba9e0:sysno 21
D0926 19:02:06.695098       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 3
D0926 19:02:06.695101       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070aba9e0 trap addr 640f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 64 6 0])
D0926 19:02:06.695186       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070aba923:sysno 262
D0926 19:02:06.695188       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 4
D0926 19:02:06.695190       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070aba923 trap addr 64140 ([184 6 1 0 0 15 5] -> [255 36 37 64 65 6 0])
D0926 19:02:06.695278       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070abaa00:sysno 3
D0926 19:02:06.695280       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 5
D0926 19:02:06.695282       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070abaa00 trap addr 64190 ([184 3 0 0 0 15 5] -> [255 36 37 144 65 6 0])
D0926 19:02:06.696197       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070abab93:sysno 17
D0926 19:02:06.696206       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 6
D0926 19:02:06.696209       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070abab93 trap addr 641e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 65 6 0])
D0926 19:02:06.697009       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070aabe83:sysno 218
D0926 19:02:06.697019       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 7
D0926 19:02:06.697023       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070aabe83 trap addr 64230 ([184 218 0 0 0 15 5] -> [255 36 37 48 66 6 0])
D0926 19:02:06.697076       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070aabf52:sysno 334
D0926 19:02:06.697079       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 8
D0926 19:02:06.697082       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070aabf52 trap addr 64280 ([184 78 1 0 0 15 5] -> [255 36 37 128 66 6 0])
D0926 19:02:06.697162       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070abad00:sysno 10
D0926 19:02:06.697164       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 9
D0926 19:02:06.697166       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070abad00 trap addr 642d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 66 6 0])
D0926 19:02:06.697431       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070abace0:sysno 11
D0926 19:02:06.697433       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 10
D0926 19:02:06.697435       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070abace0 trap addr 64320 ([184 11 0 0 0 15 5] -> [255 36 37 32 67 6 0])
D0926 19:02:06.697544       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea07097600a:sysno 257
D0926 19:02:06.697546       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 11
D0926 19:02:06.697548       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea07097600a trap addr 64370 ([184 1 1 0 0 15 5] -> [255 36 37 112 67 6 0])
D0926 19:02:06.697660       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea07097b4bf:sysno 16
D0926 19:02:06.697662       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 12
D0926 19:02:06.697664       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea07097b4bf trap addr 643c0 ([184 16 0 0 0 15 5] -> [255 36 37 192 67 6 0])
D0926 19:02:06.697825       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea0708bd189:sysno 318
D0926 19:02:06.697827       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 13
D0926 19:02:06.697829       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea0708bd189 trap addr 64410 ([184 62 1 0 0 15 5] -> [255 36 37 16 68 6 0])
D0926 19:02:06.697970       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea07097bc40:sysno 12
D0926 19:02:06.697973       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 14
D0926 19:02:06.697975       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea07097bc40 trap addr 64460 ([184 12 0 0 0 15 5] -> [255 36 37 96 68 6 0])
D0926 19:02:06.698087       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070953500:sysno 102
D0926 19:02:06.698089       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 15
D0926 19:02:06.698091       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070953500 trap addr 644b0 ([184 102 0 0 0 15 5] -> [255 36 37 176 68 6 0])
D0926 19:02:06.698183       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070953520:sysno 104
D0926 19:02:06.698185       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 16
D0926 19:02:06.698188       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070953520 trap addr 64500 ([184 104 0 0 0 15 5] -> [255 36 37 0 69 6 0])
D0926 19:02:06.698245       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070953510:sysno 107
D0926 19:02:06.698247       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 17
D0926 19:02:06.698251       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070953510 trap addr 64550 ([184 107 0 0 0 15 5] -> [255 36 37 80 69 6 0])
D0926 19:02:06.698275       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070953530:sysno 108
D0926 19:02:06.698277       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 18
D0926 19:02:06.698279       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070953530 trap addr 645a0 ([184 108 0 0 0 15 5] -> [255 36 37 160 69 6 0])
D0926 19:02:06.698342       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea07090ddcd:sysno 14
D0926 19:02:06.698345       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 19
D0926 19:02:06.698346       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea07090ddcd trap addr 645f0 ([184 14 0 0 0 15 5] -> [255 36 37 240 69 6 0])
D0926 19:02:06.698490       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea0709880c0:sysno 99
D0926 19:02:06.698493       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 20
D0926 19:02:06.698496       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea0709880c0 trap addr 64640 ([184 99 0 0 0 15 5] -> [255 36 37 64 70 6 0])
D0926 19:02:06.698642       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea0708ba118:sysno 13
D0926 19:02:06.698644       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 21
D0926 19:02:06.698646       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea0708ba118 trap addr 64690 ([184 13 0 0 0 15 5] -> [255 36 37 144 70 6 0])
D0926 19:02:06.699918       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070951b00:sysno 63
D0926 19:02:06.699922       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 22
D0926 19:02:06.699924       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070951b00 trap addr 646e0 ([184 63 0 0 0 15 5] -> [255 36 37 224 70 6 0])
D0926 19:02:06.700026       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070988dc0:sysno 41
