I0926 19:02:24.516604       1 cli.go:275] **************** gVisor ****************
D0926 19:02:27.106850       1 usertrap_amd64.go:232] [  46:  46] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.106875       1 usertrap_amd64.go:129] [  46:  46] Allocate a new trap: 0x1521986625a0 35
D0926 19:02:27.106908       1 usertrap_amd64.go:245] [  46:  46] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.116428       1 usertrap_amd64.go:232] [  47:  47] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.116454       1 usertrap_amd64.go:129] [  47:  47] Allocate a new trap: 0x152198663350 35
D0926 19:02:27.116498       1 usertrap_amd64.go:245] [  47:  47] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.125838       1 usertrap_amd64.go:232] [  48:  48] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.125870       1 usertrap_amd64.go:129] [  48:  48] Allocate a new trap: 0x152198663f50 35
D0926 19:02:27.125897       1 usertrap_amd64.go:245] [  48:  48] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.134705       1 usertrap_amd64.go:232] [  49:  49] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.134724       1 usertrap_amd64.go:129] [  49:  49] Allocate a new trap: 0x15219780e4b0 35
D0926 19:02:27.134755       1 usertrap_amd64.go:245] [  49:  49] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.143288       1 usertrap_amd64.go:232] [  50:  50] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.143305       1 usertrap_amd64.go:129] [  50:  50] Allocate a new trap: 0x15219780ee70 35
D0926 19:02:27.143343       1 usertrap_amd64.go:245] [  50:  50] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.152085       1 usertrap_amd64.go:232] [  51:  51] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.152108       1 usertrap_amd64.go:129] [  51:  51] Allocate a new trap: 0x15219795b2c0 35
D0926 19:02:27.152133       1 usertrap_amd64.go:245] [  51:  51] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.161889       1 usertrap_amd64.go:232] [  52:  52] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.161912       1 usertrap_amd64.go:129] [  52:  52] Allocate a new trap: 0x15219795b710 35
D0926 19:02:27.161940       1 usertrap_amd64.go:245] [  52:  52] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.170355       1 usertrap_amd64.go:232] [  53:  53] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.170373       1 usertrap_amd64.go:129] [  53:  53] Allocate a new trap: 0x152197aae150 35
D0926 19:02:27.170401       1 usertrap_amd64.go:245] [  53:  53] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.179494       1 usertrap_amd64.go:232] [  54:  54] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.179512       1 usertrap_amd64.go:129] [  54:  54] Allocate a new trap: 0x152197a2b2c0 35
D0926 19:02:27.179545       1 usertrap_amd64.go:245] [  54:  54] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.188354       1 usertrap_amd64.go:232] [  55:  55] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.188376       1 usertrap_amd64.go:129] [  55:  55] Allocate a new trap: 0x152197a2b920 35
D0926 19:02:27.188410       1 usertrap_amd64.go:245] [  55:  55] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.198967       1 usertrap_amd64.go:232] [  56:  56] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.198991       1 usertrap_amd64.go:129] [  56:  56] Allocate a new trap: 0x152197aafec0 35
D0926 19:02:27.199025       1 usertrap_amd64.go:245] [  56:  56] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.207276       1 usertrap_amd64.go:232] [  57:  57] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.207297       1 usertrap_amd64.go:129] [  57:  57] Allocate a new trap: 0x152197b54300 35
D0926 19:02:27.207323       1 usertrap_amd64.go:245] [  57:  57] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.215877       1 usertrap_amd64.go:232] [  58:  58] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.215902       1 usertrap_amd64.go:129] [  58:  58] Allocate a new trap: 0x152197b9baa0 35
D0926 19:02:27.215922       1 usertrap_amd64.go:245] [  58:  58] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.225178       1 usertrap_amd64.go:232] [  59:  59] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.225195       1 usertrap_amd64.go:129] [  59:  59] Allocate a new trap: 0x152197b54f30 35
D0926 19:02:27.225221       1 usertrap_amd64.go:245] [  59:  59] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.233604       1 usertrap_amd64.go:232] [  60:  60] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.233615       1 usertrap_amd64.go:129] [  60:  60] Allocate a new trap: 0x152197bd4e70 35
D0926 19:02:27.233637       1 usertrap_amd64.go:245] [  60:  60] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.241819       1 usertrap_amd64.go:232] [  61:  61] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.241841       1 usertrap_amd64.go:129] [  61:  61] Allocate a new trap: 0x152197c342a0 35
D0926 19:02:27.241871       1 usertrap_amd64.go:245] [  61:  61] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.250384       1 usertrap_amd64.go:232] [  62:  62] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.250394       1 usertrap_amd64.go:129] [  62:  62] Allocate a new trap: 0x152197bd5830 35
D0926 19:02:27.250417       1 usertrap_amd64.go:245] [  62:  62] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.259541       1 usertrap_amd64.go:232] [  63:  63] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.259556       1 usertrap_amd64.go:129] [  63:  63] Allocate a new trap: 0x152197c358f0 35
D0926 19:02:27.259576       1 usertrap_amd64.go:245] [  63:  63] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.271243       1 usertrap_amd64.go:232] [  64:  64] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.271279       1 usertrap_amd64.go:129] [  64:  64] Allocate a new trap: 0x152197c7c3f0 35
D0926 19:02:27.271353       1 usertrap_amd64.go:245] [  64:  64] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.281209       1 usertrap_amd64.go:232] [  65:  65] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.281224       1 usertrap_amd64.go:129] [  65:  65] Allocate a new trap: 0x152197c7cab0 35
D0926 19:02:27.281245       1 usertrap_amd64.go:245] [  65:  65] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.293005       1 usertrap_amd64.go:232] [  66:  66] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.293036       1 usertrap_amd64.go:129] [  66:  66] Allocate a new trap: 0x152197c7d080 35
D0926 19:02:27.293137       1 usertrap_amd64.go:245] [  66:  66] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.306446       1 usertrap_amd64.go:232] [  67:  67] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.306466       1 usertrap_amd64.go:129] [  67:  67] Allocate a new trap: 0x152197d72540 35
D0926 19:02:27.306490       1 usertrap_amd64.go:245] [  67:  67] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.316287       1 usertrap_amd64.go:232] [  68:  68] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.316306       1 usertrap_amd64.go:129] [  68:  68] Allocate a new trap: 0x152197d73080 35
D0926 19:02:27.316330       1 usertrap_amd64.go:245] [  68:  68] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.326685       1 usertrap_amd64.go:232] [  69:  69] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.326717       1 usertrap_amd64.go:129] [  69:  69] Allocate a new trap: 0x152197ef4450 35
D0926 19:02:27.326793       1 usertrap_amd64.go:245] [  69:  69] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.336687       1 usertrap_amd64.go:232] [  70:  70] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.336703       1 usertrap_amd64.go:129] [  70:  70] Allocate a new trap: 0x152197d73f20 35
D0926 19:02:27.336732       1 usertrap_amd64.go:245] [  70:  70] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.347759       1 usertrap_amd64.go:232] [  71:  71] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.347775       1 usertrap_amd64.go:129] [  71:  71] Allocate a new trap: 0x152197ef5d10 35
D0926 19:02:27.347908       1 usertrap_amd64.go:245] [  71:  71] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.358241       1 usertrap_amd64.go:232] [  72:  72] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.358261       1 usertrap_amd64.go:129] [  72:  72] Allocate a new trap: 0x1521980fea20 35
D0926 19:02:27.358450       1 usertrap_amd64.go:245] [  72:  72] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.366703       1 usertrap_amd64.go:232] [  73:  73] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.366715       1 usertrap_amd64.go:129] [  73:  73] Allocate a new trap: 0x1521980fef60 35
D0926 19:02:27.366736       1 usertrap_amd64.go:245] [  73:  73] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.376754       1 usertrap_amd64.go:232] [  74:  74] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.376773       1 usertrap_amd64.go:129] [  74:  74] Allocate a new trap: 0x152198063d10 35
D0926 19:02:27.376795       1 usertrap_amd64.go:245] [  74:  74] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.386520       1 usertrap_amd64.go:232] [  75:  75] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.386534       1 usertrap_amd64.go:129] [  75:  75] Allocate a new trap: 0x1521981382d0 35
D0926 19:02:27.386556       1 usertrap_amd64.go:245] [  75:  75] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.396915       1 usertrap_amd64.go:232] [  76:  76] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.396938       1 usertrap_amd64.go:129] [  76:  76] Allocate a new trap: 0x152198138780 35
D0926 19:02:27.396977       1 usertrap_amd64.go:245] [  76:  76] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.407017       1 usertrap_amd64.go:232] [  77:  77] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.407039       1 usertrap_amd64.go:129] [  77:  77] Allocate a new trap: 0x1521981d9620 35
D0926 19:02:27.407073       1 usertrap_amd64.go:245] [  77:  77] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.416340       1 usertrap_amd64.go:232] [  78:  78] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.416354       1 usertrap_amd64.go:129] [  78:  78] Allocate a new trap: 0x152198139b00 35
D0926 19:02:27.416381       1 usertrap_amd64.go:245] [  78:  78] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.426060       1 usertrap_amd64.go:232] [  79:  79] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.426081       1 usertrap_amd64.go:129] [  79:  79] Allocate a new trap: 0x1521983102a0 35
D0926 19:02:27.426109       1 usertrap_amd64.go:245] [  79:  79] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.435987       1 usertrap_amd64.go:232] [  80:  80] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.436010       1 usertrap_amd64.go:129] [  80:  80] Allocate a new trap: 0x152198296090 35
D0926 19:02:27.436043       1 usertrap_amd64.go:245] [  80:  80] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.445242       1 usertrap_amd64.go:232] [  81:  81] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.445259       1 usertrap_amd64.go:129] [  81:  81] Allocate a new trap: 0x1521982964b0 35
D0926 19:02:27.445280       1 usertrap_amd64.go:245] [  81:  81] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.454726       1 usertrap_amd64.go:232] [  82:  82] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.454741       1 usertrap_amd64.go:129] [  82:  82] Allocate a new trap: 0x152198297020 35
D0926 19:02:27.454899       1 usertrap_amd64.go:245] [  82:  82] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.464295       1 usertrap_amd64.go:232] [  83:  83] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.464309       1 usertrap_amd64.go:129] [  83:  83] Allocate a new trap: 0x152198297d40 35
D0926 19:02:27.464331       1 usertrap_amd64.go:245] [  83:  83] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.473762       1 usertrap_amd64.go:232] [  84:  84] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.473792       1 usertrap_amd64.go:129] [  84:  84] Allocate a new trap: 0x1521976ee750 35
D0926 19:02:27.473834       1 usertrap_amd64.go:245] [  84:  84] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.482187       1 usertrap_amd64.go:232] [  85:  85] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.482201       1 usertrap_amd64.go:129] [  85:  85] Allocate a new trap: 0x1521976eeea0 35
D0926 19:02:27.482230       1 usertrap_amd64.go:245] [  85:  85] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.490551       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.490565       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x1521976ef5f0 35
D0926 19:02:27.490585       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.500158       1 usertrap_amd64.go:232] [  87:  87] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.500178       1 usertrap_amd64.go:129] [  87:  87] Allocate a new trap: 0x1521974eec90 35
D0926 19:02:27.500203       1 usertrap_amd64.go:245] [  87:  87] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.509920       1 usertrap_amd64.go:232] [  88:  88] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.509939       1 usertrap_amd64.go:129] [  88:  88] Allocate a new trap: 0x152197680b70 35
D0926 19:02:27.509994       1 usertrap_amd64.go:245] [  88:  88] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.520100       1 usertrap_amd64.go:232] [  89:  89] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.520117       1 usertrap_amd64.go:129] [  89:  89] Allocate a new trap: 0x152197680ff0 35
D0926 19:02:27.520141       1 usertrap_amd64.go:245] [  89:  89] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.527228       1 sampler.go:191] Time: Adjusting syscall overhead down to 875
D0926 19:02:27.529068       1 usertrap_amd64.go:232] [  90:  90] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.529081       1 usertrap_amd64.go:129] [  90:  90] Allocate a new trap: 0x152197905560 35
D0926 19:02:27.529114       1 usertrap_amd64.go:245] [  90:  90] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.538139       1 usertrap_amd64.go:232] [  91:  91] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.538156       1 usertrap_amd64.go:129] [  91:  91] Allocate a new trap: 0x152197905e00 35
D0926 19:02:27.538191       1 usertrap_amd64.go:245] [  91:  91] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.546704       1 usertrap_amd64.go:232] [  92:  92] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.546725       1 usertrap_amd64.go:129] [  92:  92] Allocate a new trap: 0x152199baf290 35
D0926 19:02:27.546752       1 usertrap_amd64.go:245] [  92:  92] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.555391       1 usertrap_amd64.go:232] [  93:  93] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.555404       1 usertrap_amd64.go:129] [  93:  93] Allocate a new trap: 0x1521999ae7e0 35
D0926 19:02:27.555432       1 usertrap_amd64.go:245] [  93:  93] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.564850       1 usertrap_amd64.go:232] [  94:  94] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.564923       1 usertrap_amd64.go:129] [  94:  94] Allocate a new trap: 0x1521999aecf0 35
D0926 19:02:27.564951       1 usertrap_amd64.go:245] [  94:  94] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.574205       1 usertrap_amd64.go:232] [  95:  95] Found the pattern at ip 7edac383b386:sysno 273
D0926 19:02:27.574225       1 usertrap_amd64.go:129] [  95:  95] Allocate a new trap: 0x152198663830 35
D0926 19:02:27.574265       1 usertrap_amd64.go:245] [  95:  95] Apply the binary patch addr 7edac383b386 trap addr 64af0 ([184 17 1 0 0 15 5] -> [255 36 37 240 74 6 0])
D0926 19:02:27.584598       1 usertrap_amd64.go:232] [  96:  96] Found the pattern at ip 7edac383b386:sysno 273
